> 1
 -66.4539642343806,44.6035881057979
 -66.449855805435,44.5808963791126
 -66.4452457437999,44.562227250694
 -66.4436931620168,44.5490379348978
 -66.4416389475442,44.5369491592626
 -66.4411125193235,44.5237674728609
 -66.4400863657613,44.5193576828217
 -66.4421405802353,44.5112991348481
 -66.4462718973665,44.5003108993744
 -66.4519100199146,44.4885711685395
 -66.4596252451202,44.4731636062837
 -66.4724769601841,44.4585037246922
 -66.4817447671741,44.4463958755713
 -66.5007591256602,44.4287776962503
 -66.5084743508662,44.4225349441753
 -66.5172176369838,44.4137287155377
 -66.5259609231016,44.4052829757917
 -66.5305709847392,44.4016132370222
 -66.5341777809977,44.3986778274763
 -66.5547447212707,44.3854484573594
 -66.5732574470708,44.3718585983507
 -66.5932998664727,44.3601093307727
 -66.616947174786,44.3494510666126
 -66.6431751257973,44.3362121597522
 -66.6699066168487,44.3218746200791
 -66.6992168432499,44.3064231888044
 -66.7249183660441,44.2939262405618
 -66.7377700811161,44.2880287185889
 -66.7547531133222,44.2806739822605
 -66.7639980321345,44.2769966140962
 -66.7655506139198,44.2769966140962
 -66.7696590428701,44.2744140640473
 -66.789701462281,44.2626457229823
 -66.8102684025662,44.2490272537434
 -66.8328895573277,44.231348039265
 -66.8519268040127,44.2136650100894
 -66.8704166416413,44.1952552810846
 -66.8837928775906,44.181604386919
 -66.9028072360938,44.1624488845987
 -66.9120750430924,44.1513786331333
 -66.9254283908591,44.1369972244412
 -66.9305877689065,44.1310997024682
 -66.9326419833823,44.1303615585473
 -66.9434394839836,44.1178092971941
 -66.956291199061,44.101583482374
 -66.9660606387506,44.0856971756106
 -66.9748039248766,44.0720386520504
 -66.9819946292168,44.0605907455557
 -66.9861030581688,44.0524692550769
 -66.9897098544307,44.0439701095687
 -66.9933166506928,44.0343704238994
 -66.9953708651689,44.0262317672828
 -66.9984512332087,44.0169906631565
 -67.0010089877236,44.0066471115204
 -67.0015335085973,44.001474382028
 -67.0015335086587,44.0007362381071
 -67.0015335085973,44.0003585830778
 -67.2782840730118,43.9985198989877
 -67.2765960694724,44.0007362380991
 -67.2735157014316,44.0044307724011
 -67.2678546906918,44.0118179336564
 -67.2668266297792,44.0121955886857
 -67.2652969361763,44.0136737838762
 -67.2601375581267,44.0203228012106
 -67.249340057521,44.0321559921292
 -67.2395706178281,44.042871476749
 -67.2318553926118,44.0532073989908
 -67.225692749182,44.0602283493085
 -67.2200317384424,44.0657730117845
 -67.2174758912756,44.0709381118824
 -67.2159233094892,44.0772209182791
 -67.2143936158863,44.0845985427911
 -67.2133655549736,44.0916175857601
 -67.2077045442341,44.0993556991638
 -67.2005157472405,44.1060104385441
 -67.1999893190181,44.1085834518499
 -67.2015419008043,44.1130237594672
 -67.2082061769241,44.1170711532659
 -67.2164478303624,44.1178092971866
 -67.2246646882687,44.1163349166932
 -67.2323818208335,44.1130237594663
 -67.2405986787399,44.1063709274346
 -67.2472877503923,44.0982551590015
 -67.252948761132,44.0905017868087
 -67.2611656190387,44.0790576950113
 -67.2637443543892,44.0713005081213
 -67.265798568866,44.0617046371492
 -67.270935058732,44.0565376297026
 -67.2843112946884,44.0487785354637
 -67.3002452851606,44.0399017349259
 -67.31464958203,44.0306777969369
 -67.3274993897645,44.0214386001589
 -67.3393249512837,44.0099792495723
 -67.3506240845805,43.9963016525256
 -67.3640003205379,43.9826221481303
 -67.3763484955827,43.9726352706882
 -67.3907299042695,43.960788728329
 -67.3999977112734,43.9548740402182
 -67.4061603547042,43.952655793758
 -67.4205646515748,43.9530162826492
 -67.4318637848722,43.9615287795975
 -67.4411315918764,43.9689216628983
 -67.4560375214377,43.9659652725169
 -67.4673366547355,43.9659652725166
 -67.4678611756093,43.9715175643869
 -67.4611740113044,43.9859409347489
 -67.447797775346,43.9996185317956
 -67.4431858063531,44.0136737838714
 -67.444715499956,44.0310401931737
 -67.4426612854789,44.0528297439557
 -67.4334163666582,44.0676097885121
 -67.4267272950047,44.0809097305293
 -67.4200401306999,44.0941905990602
 -67.4102706910055,44.1085834518441
 -67.4004993439625,44.1192855850234
 -67.3855934144016,44.1329345718406
 -67.380960464574,44.1351451889063
 -67.3763484955814,44.1355228439357
 -67.3691368104031,44.134784700015
 -67.3624477387501,44.1336708084135
 -67.3557815552807,44.1336708084137
 -67.3429317475459,44.1410598770178
 -67.3316097260655,44.1524925247236
 -67.3254451752864,44.1580104843186
 -67.3100147248527,44.172027589422
 -67.2961368562056,44.1864013687198
 -67.2817325593364,44.1982021347117
 -67.2642478944266,44.2088871017536
 -67.2426528932152,44.2203063980192
 -67.2205562593142,44.2298755661109
 -67.1969089509759,44.2405567184557
 -67.1820011140693,44.2512340561029
 -67.1835327150206,44.2538166061518
 -67.1912479402363,44.2611732498285
 -67.1999893190161,44.2644767776604
 -67.2025680543664,44.2667007461663
 -67.1969089509755,44.2733192459225
 -67.1989612581033,44.2792034164548
 -67.2102622987472,44.2792034164545
 -67.2205562593136,44.2758846298331
 -67.2241630555766,44.27552604829
 -67.2282714845297,44.28067398225
 -67.2329063417052,44.2869339004629
 -67.2395706178253,44.2858219162098
 -67.2467842103513,44.2843513504136
 -67.2493400575181,44.292079927074
 -67.2431774140881,44.3005428329582
 -67.233932495269,44.3082695022702
 -67.2256927491789,44.3159942642336
 -67.2195281984005,44.3211402908452
 -67.2272453309652,44.3251895919926
 -67.2395706178248,44.3229694381836
 -67.2442054750005,44.3196697250486
 -67.2503681184305,44.310834886181
 -67.2560291291703,44.3009185806385
 -67.2642478944256,44.2950210586654
 -67.277624130382,44.289514543162
 -67.2894477845521,44.2825202957249
 -67.300769806032,44.2747898117156
 -67.3130950928926,44.2667007461632
 -67.3177299500686,44.2652282730185
 -67.329553604239,44.2689056411824
 -67.3398265839716,44.271472932442
 -67.3634757996616,44.2806739822463
 -67.3794307709698,44.2876682296827
 -67.3933105469663,44.2935504928661
 -67.397943496794,44.2968673721386
 -67.4055786133687,44.3032302871776
 -67.4010257721835,44.3119449630813
 -67.3933105469661,44.3174648300251
 -67.3789062500956,44.3218746200646
 -67.3588638306686,44.3281288162323
 -67.3444595337985,44.3336315170385
 -67.3300571442772,44.3413543716534
 -67.3125934602016,44.3479824081531
 -67.2976646424583,44.3516540542718
 -67.2802028657318,44.3542175308348
 -67.2570571900823,44.360843659986
 -67.2298011781315,44.3663425460953
 -67.2118148805324,44.3718585983421
 -67.2040977479677,44.3795757309109
 -67.1922740937986,44.3902282730258
 -67.176340103328,44.3994121566935
 -67.1568012239437,44.405282975786
 -67.1388149263462,44.4052829757865
 -67.1254367830433,44.4005031601129
 -67.1218318941295,44.3950080887017
 -67.1203002931783,44.3902282730278
 -67.1074504854466,44.392789842242
 -67.0884113314054,44.4005031601138
 -67.0699234011193,44.4030818954659
 -67.0462512972532,44.4074840561112
 -67.0277614596195,44.4115276352134
 -67.0159378054531,44.4148216263026
 -67.0056419375406,44.4210662857269
 -67.0041122439382,44.4218006149505
 -66.9963989260728,44.4254684463717
 -66.9891834262003,44.4298858658056
 -66.9861030581606,44.4306182876807
 -66.983545303646,44.432445527671
 -66.9650344851789,44.4408874527205
 -66.9429130557536,44.4438209549183
 -66.9202938083365,44.4449291244745
 -66.8956165317473,44.4452877060179
 -66.8781318668466,44.4452877060182
 -66.8550071720448,44.4460201278936
 -66.834440231758,44.4485950485483
 -66.8205623631201,44.4504203811901
 -66.8066844944825,44.4541034714003
 -66.7881717686726,44.4595947281145
 -66.7784023289863,44.462169648769
 -66.7655506139131,44.4665660873679
 -66.7449836736298,44.471340180996
 -66.7285251622974,44.4738979355127
 -66.7120666509657,44.4738979355128
 -66.7022972112811,44.4720726028711
 -66.6987133032049,44.4694995895654
 -66.6987133032052,44.4629020706443
 -66.703849793067,44.4533538833882
 -66.7110404974038,44.4412460342668
 -66.7182521825756,44.4328193680068
 -66.725444794261,44.4273109451551
 -66.7326335912493,44.4218006149547
 -66.7387962346745,44.4166641250864
 -66.7424049382836,44.4111537948861
 -66.7387962346748,44.4074840561165
 -66.730579376775,44.4038143173469
 -66.722864151565,44.4038143173469
 -66.7136192327534,44.4082183853402
 -66.7012691503716,44.4162883774058
 -66.6909980779973,44.4225349441784
 -66.681228638313,44.4269351974744
 -66.6724853521919,44.4328193680068
 -66.6627159125079,44.4416217819474
 -66.6570549017733,44.4507961288714
 -66.6508903510006,44.4555702224994
 -66.6457557684883,44.4585037246966
 -66.6380405432801,44.4511547104142
 -66.6318778998567,44.4474887863418
 -66.6210784919136,44.451887132289
 -66.6169471747809,44.4581279770156
 -66.6133632667049,44.466209413173
 -66.6082057960092,44.473897935512
 -66.6061515815344,44.4823341385151
 -66.6102828986664,44.4904117599753
 -66.6159210212161,44.4977397934228
 -66.6205539710382,44.4977397934229
 -66.6231346137345,44.4988307968409
 -66.6205539710379,44.5043334976467
 -66.6169471747783,44.5116577163968
 -66.6056499488432,44.5149631515774
 -66.5984573371599,44.5164279953273
 -66.5871353156936,44.5116577163963
 -66.5753116615379,44.508369447353
 -66.568624497242,44.5101928726459
 -66.5670948036407,44.5160694137837
 -66.5686244972413,44.5237674728659
 -66.5737590797519,44.5343933120997
 -66.5789184577949,44.5439128891264
 -66.5809726722687,44.5519657150544
 -66.5809726722686,44.5534286514557
 -66.5820007331801,44.5534286514558
 -66.5840549476539,44.5633182541172
 -66.5876617439124,44.5713844314856
 -66.5912456519873,44.5820026413248
 -66.5989608771945,44.5911388412763
 -66.6082057960031,44.6002883926683
 -66.6164455420842,44.6054248825367
 -66.6256904608934,44.6098136917411
 -66.6256904608931,44.6156635299981
 -66.6282691962405,44.6240787521663
 -66.6313514716264,44.6295700088803
 -66.6364879614867,44.6386985794373
 -66.6437015540051,44.6485748306583
 -66.6493396765552,44.6595516220404
 -66.6575794226368,44.6734313980418
 -66.6683769232317,44.6847610489211
 -66.6722335821618,44.6915435806596
 -66.6663227087564,44.7001113907183
 -66.6621913916229,44.7103481308308
 -66.658378601711,44.7163181320517
 -66.6583786017107,44.7228717819541
 -66.6573734289821,44.7326984421106
 -66.6527404791591,44.7421684280727
 -66.6532650000319,44.7530784622526
 -66.6573734289809,44.76071357883
 -66.6614608770949,44.7716369644505
 -66.6691761023034,44.7872734085427
 -66.6753158575436,44.8000049606671
 -66.6820049291898,44.805091859471
 -66.6912250524688,44.8029041305891
 -66.7081642156549,44.8065490738266
 -66.7209911351942,44.8138198868151
 -66.7302360540061,44.8145484939929
 -66.7348480229948,44.8101768509264
 -66.73279380852,44.8029041305893
 -66.7297115331333,44.7974624649398
 -66.7420387273325,44.7949180618636
 -66.7522888188729,44.7989044205062
 -66.7676963811108,44.8061752334946
 -66.7810268406903,44.8112773910875
 -66.7918243412888,44.8116340652818
 -66.8020725254819,44.8090915695541
 -66.8143997196829,44.8047351852766
 -66.8323631290885,44.7963619247782
 -66.8523597721353,44.7847290054661
 -66.86160469095,44.7738246933319
 -66.8759632114445,44.762544633517
 -66.8872623447351,44.7523498550742
 -66.9067573550938,44.7450714126909
 -66.9165039065988,44.747615815767
 -66.9231910708996,44.7527236954057
 -66.9262733462875,44.7588977829302
 -66.9262733462873,44.7658195511189
 -66.9211387637719,44.7759952560753
 -66.9160022739078,44.7894592300748
 -66.911893844956,44.8018188492158
 -66.9031734470142,44.8112773910863
 -66.8898181918989,44.8214473739969
 -66.8764877323161,44.8319854751936
 -66.8621082309867,44.8392543808336
 -66.8498039249681,44.8457927719472
 -66.8498039249678,44.8556003586174
 -66.8574962619963,44.863592149389
 -66.8641624454612,44.8766632095699
 -66.8662166599366,44.8864650741942
 -66.8641624454607,44.8955554977784
 -66.8574962619951,44.9046249405278
 -66.8472461704521,44.912967683448
 -66.8446674351027,44.9253005997081
 -66.8528862003532,44.9354648605725
 -66.8590488437797,44.9419937149427
 -66.8580226902161,44.9452571884536
 -66.8533878330428,44.9470653549576
 -66.8477497104898,44.9438037887954
 -66.8405590061512,44.940538407936
 -66.8369750980737,44.9409103409195
 -66.8256759647841,44.9448852554704
 -66.8113174442908,44.9532375351338
 -66.7974624638364,44.9615726486595
 -66.7933521275374,44.9535923019796
 -66.7892436985871,44.9409103409198
 -66.7794971470844,44.9325561539079
 -66.7769412999196,44.9227638260268
 -66.7707786564942,44.9133224502942
 -66.7630844121184,44.9053535477061
 -66.7507572179188,44.9046249405283
 -66.7384548192514,44.9107856766124
 -66.7235717778871,44.9227638260268
 -66.7086887365235,44.9292926803969
 -66.6948337560722,44.932201387062
 -66.6681480413857,44.9289379135509
 -66.6481285101636,44.9184150711431
 -66.6240005499934,44.9071636215575
 -66.6050090796847,44.9024429336908
 -66.5844879157757,44.9017143265125
 -66.5732116706763,44.8984489456528
 -66.5562744148442,44.8984489456523
 -66.532146454679,44.9009876266817
 -66.5126514443363,44.9057083145472
 -66.4977684029804,44.9122390762655
 -66.4967422494178,44.9129676834432
 -66.4916057595587,44.9155044571246
 -66.4782752999879,44.9213085190137
 -66.464921952234,44.9300193802192
 -66.4520931253533,44.9416217819521
 -66.4402904520355,44.9539642349546
 -66.4331016550521,44.9612178818048
 -66.4243812571198,44.9673709884938
 -66.4141082774038,44.9738941208175
 -66.4043617259096,44.9800624862954
 -66.3925609599425,44.9865856186188
 -66.3735694896456,44.9927368179582
 -66.3566532146578,44.998548509241
 -66.3474082958549,45.0025348678828
 -66.3335533154172,45.0079574600446
 -66.3227787030155,45.0061492935396
 -66.3176422131597,45.0021648422451
 -66.3109779370524,45.0025348678791
 -66.2981491101786,45.0061492935369
 -66.2894287122503,45.0094108596981
 -66.2812118543607,45.006149293535
 -66.2837677015232,44.9967231765917
 -66.2914619458897,44.9898471847712
 -66.29146194589,44.9851322189509
 -66.2868499769074,44.9825973526172
 -66.2791576398903,44.9844074264689
 -66.270437241963,44.9840507522735
 -66.2632465376359,44.9796924606465
 -66.2596626295641,44.9786090866226
 -66.2514457716746,44.9847774521002
 -66.2488899245125,44.9927368179447
 -66.2447795882188,45.000711442578
 -66.2396430983636,45.006521226513
 -66.2298965468753,45.0119438186747
 -66.2268142714931,45.0097827926733
 -66.2252635970596,45.0018081680391
 -66.22014999539,44.990573884591
 -66.2129592910646,44.9840507522656
 -66.2026863113567,44.984050752264
 -66.1991043106337,44.9898471847586
 -66.2006320968832,45.0003566757258
 -66.2016601577926,45.0083293930113
 -66.1996059433202,45.0144786850032
 -66.1934642807398,45.0141239181565
 -66.1801128403477,45.0181083694483
 -66.1718940751124,45.0202865615856
 -66.1683101670421,45.0173816696172
 -66.1621475236275,45.0184631362909
 -66.1523990647938,45.0209960952735
 -66.1452083604691,45.0257072463953
 -66.1318798082626,45.0344028488099
 -66.1287975328812,45.0365810409479
 -66.1231594103393,45.0430965438766
 -66.1134128588554,45.049613954153
 -66.1051940936224,45.0514183059579
 -66.0964736957011,45.0514183059561
 -66.0903110522886,45.0499687209937
 -66.0836467761871,45.0517730727989
 -66.0790119190241,45.0564823165723
 -66.0728702564468,45.0561275497252
 -66.0723457355748,45.0543212905698
 -66.0723457355752,45.0510635391049
 -66.0728702564477,45.0496139541441
 -66.072870256448,45.0463542953305
 -66.0733737964863,45.0401935592466
 -66.0733737964869,45.034757615643
 -66.0733737964878,45.0278854385189
 -66.0718441028902,45.0217227950859
 -66.0661830921674,45.0184631362711
 -66.0615711231889,45.0181083694243
 -66.052852632618,45.0188331619026
 -66.0379695912873,45.022094728061
 -66.0271949788986,45.0209960952457
 -66.0179500601083,45.0220947280558
 -66.0133380911301,45.0264339461942
 -66.0092296621892,45.0318717971453
 -66.0051212332482,45.0383873000739
 -66.0040931723385,45.0405654922123
 -66.0040931723384,45.0412902846928
 -65.9933204673014,45.0314998641574
 -65.9907627127946,45.0293388381556
 -65.9835739158246,45.0289669051702
 -65.9722747825668,45.0278854384919
 -65.9635543846514,45.0260791793339
 -65.9558601402966,45.0257072463481
 -65.9399509454131,45.0253524794973
 -65.9353408837861,45.0249824538609
 -65.9348144555672,45.0144786849398
 -65.9353408837885,45.0101375594516
 -65.9394264245441,45.0068779006395
 -65.9455890679519,45.0086841597968
 -65.9553356194265,45.0130405440773
 -65.9614982628351,45.013395310925
 -65.9650821709028,45.0101375594612
 -65.9620246910568,45.0061492934691
 -65.9620246910576,45.0010814681516
 -65.95688820121,44.9974517837017
 -65.9517517113623,44.9952888503505
 -65.9425086999245,44.994190217535
 -65.9368686700397,44.9945602431679
 -65.9296798730714,44.9956436171889
 -65.9209594751575,44.9970951094955
 -65.9117145563721,44.9989032759962
 -65.8999137904297,45.0018081679597
 -65.8886356380111,45.0050697341177
 -65.8783645656669,45.008684159773
 -65.8701705959756,45.0108623519085
 -65.8665637997266,45.0115890517361
 -65.8588695553755,45.0130405440426
 -65.8522052792821,45.0133953108856
 -65.8434848813721,45.013395310882
 -65.8352661161507,45.0133953108785
